1.2693, 0.0215218
1.48619, 0.0179364
1.64848, 0.0230685
1.76166, 0.0277948
1.82299, 0.0191364
1.88226, 0.0173145
1.93094, 0.0156943
1.97293, 0.0150385
2.00756, 0.0129118
2.03987, 0.0128997
2.06515, 0.00805757
2.1031, 0.026572
2.12553, 0.0263241
2.14821, 0.0302012
2.15939, 0.00723699
2.18436, 0.0240984
2.20394, 0.0307454
2.21799, 0.00750679
2.23706, 0.0161107
2.25483, 0.0113199
2.26914, 0.012572
2.28807, 0.00663678
2.30471, 0.0177624
2.3209, 0.0265717
2.34448, 0.0127917
2.37086, 0
2.39087, 0.00599382
2.39616, 0.0370589
2.4304, 0.0219599
2.45426, 0.0264801
2.45578, 0.0568461
2.44072, 0.0983766
2.44201, 0.119978
2.44768, 0.136484
2.44108, 0.159424
2.44644, 0.173739
2.45475, 0.186606
2.44693, 0.205233
2.46562, 0.215165
2.45837, 0.232051
2.45665, 0.246894
2.44415, 0.261705
2.44583, 0.275105
2.43743, 0.287789
2.45911, 0.304619
2.4346, 0.313649
2.43903, 0.328755
2.44466, 0.34567
2.44238, 0.36055
2.45914, 0.387031
2.45437, 0.403772
2.44967, 0.421514
2.45182, 0.446717
2.45818, 0.479941
2.43855, 0.488526
2.44825, 0.535753
2.45316, 0.586887
2.44628, 0.629598
2.4504, 0.708592
2.45138, 0.808971
2.45087, 0.951799
2.45135, 1.19045
2.45267, 1.66616
2.32303, 1.23813
2.25502, 1.17723
2.19449, 1.132
2.12907, 1.16355
1.80196, 2.40671
1.63841, 2.42323
1.47173, 2.42347
1.29551, 2.4255
1.11307, 2.41737
1.82575, 0.954559
1.80277, 0.890083
1.76489, 0.851801
1.71197, 0.830092
0.922805, 1.4671
0.857692, 1.35914
0.0533053, 1.75185
0.0554116, 1.53654
0.0524865, 1.34069
0.0421948, 1.16033
0.0551601, 0.980939
0.0600619, 0.813288
0.0484195, 0.654933
0.0498068, 0.497451
0.057031, 0.342237
0.0577176, 0.188511
0.0541916, 0.0336353
0.843652, 0.0175673
1.25742, 0.0185307
1.47603, 0.0146071
1.65786, 0.0268887
1.74478, 0.0194979
1.83557, 0.0264539
1.88472, 0.0189836
1.93627, 0.0198895
1.9736, 0.0156472
2.02287, 0.0288803
2.04431, 0.0182301
2.0741, 0.0204877
2.09577, 0.0147328
2.12224, 0.0200799
2.14665, 0.0266542
2.16378, 0.0194954
2.18383, 0.0222133
2.19881, 0.00602916
2.21953, 0.0188745
2.2375, 0.0228842
2.25478, 0.0214257
2.26945, 0.00752318
2.28569, 0.0246622
2.30146, 0.0337308
2.32597, 0.00832801
2.34238, 0.0187169
2.36109, 0.0223464
2.38362, 0.0198885
2.41168, 0.0118017
2.43224, 0.0193934
2.44779, 0.0343064
2.45252, 0.0602676
2.4626, 0.0783963
2.44245, 0.119634
2.43717, 0.143676
2.45656, 0.150352
2.47077, 0.161682
2.4423, 0.191723
2.44344, 0.206388
2.46046, 0.216484
2.44751, 0.23403
2.46092, 0.246421
2.45864, 0.26112
2.44902, 0.2752
2.4572, 0.289766
2.4643, 0.305508
2.44153, 0.315342
2.45103, 0.332595
2.46469, 0.353658
2.45898, 0.368559
2.44568, 0.379332
2.44654, 0.398533
2.45712, 0.427283
2.44797, 0.443274
2.45715, 0.478884
2.46203, 0.51632
2.45078, 0.539215
2.45253, 0.585889
2.44134, 0.620378
2.45591, 0.720882
2.45376, 0.815476
2.45261, 0.957821
2.4528, 1.19721
2.45244, 1.66454
2.32279, 1.23489
2.255, 1.16691
2.19371, 1.14343
2.12813, 1.17029
1.8006, 2.41317
1.64383, 2.40426
1.47034, 2.42728
1.29899, 2.41766
1.11268, 2.4181
1.82595, 0.954224
1.79209, 0.904793
1.75812, 0.85987
1.699, 0.84352
0.93, 1.46063
0.860046, 1.3573
0.0525388, 1.75237
0.0435172, 1.5434
0.0362821, 1.34858
0.0717909, 1.1484
0.0364896, 0.986982
0.0482667, 0.816213
0.0446287, 0.655596
0.0546106, 0.496954
0.0306954, 0.34311
0.0330151, 0.187601
0.0473848, 0.0329057
0.847036, 0.0181718
1.25406, 0.0176844
1.48052, 0.0160805
1.63128, 0.0160677
1.72888, 0.0116877
1.81257, 0.0130801
1.86816, 0.00773499
1.94615, 0.0276593
1.97474, 0.0166838
2.00918, 0.0146039
2.04309, 0.0167586
2.07266, 0.0184841
2.09969, 0.0210718
2.11807, 0.012144
2.14474, 0.0222965
2.16105, 0.0118653
2.18458, 0.0248659
2.20399, 0.0309782
2.22153, 0.0337005
2.23708, 0.0164993
2.25475, 0.0258759
2.26986, 0.000875343
2.28658, 0.0179325
2.30255, 0.0283624
2.32163, 0.0239235
2.35258, 0
2.36228, 0.0196086
2.38469, 0.0178271
2.41175, 0.0116899
2.43185, 0.0199397
2.45037, 0.031188
2.44657, 0.066517
2.46846, 0.0730468
2.44065, 0.121057
2.44394, 0.139042
2.44378, 0.157842
2.45583, 0.169082
2.46407, 0.182774
2.46796, 0.198258
2.45482, 0.217926
2.46446, 0.230941
2.43175, 0.249652
2.44007, 0.261869
2.44589, 0.275107
2.45475, 0.289521
2.44731, 0.302599
2.44421, 0.315997
2.4687, 0.338246
2.43702, 0.342621
2.45342, 0.365877
2.44968, 0.381618
2.45056, 0.401227
2.46214, 0.431181
2.44558, 0.441141
2.45936, 0.481149
2.44846, 0.500247
2.45093, 0.539414
2.45713, 0.593196
2.45446, 0.644878
2.45419, 0.717052
2.45542, 0.81999
2.4492, 0.946039
2.45487, 1.20683
2.45352, 1.67208
2.3219, 1.22248
2.25501, 1.17456
2.19286, 1.15575
2.12996, 1.15711
1.79918, 2.41989
1.63956, 2.41921
1.47428, 2.41644
1.29611, 2.42415
1.1193, 2.40564
1.8242, 0.957029
1.81051, 0.879432
1.75414, 0.864618
1.69468, 0.847997
0.93103, 1.4597
0.857698, 1.35914
0.0551983, 1.75058
0.031139, 1.55054
0.0534826, 1.3402
0.0555247, 1.15496
0.0494039, 0.982802
0.0778395, 0.80888
0.0528257, 0.654163
0.0469826, 0.497744
0.0504878, 0.342454
0.038384, 0.187799
0.0532589, 0.0335355
0.848773, 0.0184821
1.25364, 0.0175793
1.49516, 0.020878
1.63838, 0.0189557
1.73422, 0.0143099
1.83335, 0.0251612
1.88564, 0.0196099
1.91739, 0.00503129
1.98797, 0.028677
2.01766, 0.0234504
2.04694, 0.0213849
2.08403, 0.0342646
2.10537, 0.0302406
2.12163, 0.0189164
2.14673, 0.0268383
2.1649, 0.0226045
2.18444, 0.0243749
2.20463, 0.0340819
2.22156, 0.0338726
2.23723, 0.0187095
2.2548, 0.0168713
2.26782, 0.0341958
2.28446, 0.0340339
2.30534, 0.0146684
2.32155, 0.0242125
2.34672, 0.00647673
2.36363, 0.0165022
2.38328, 0.0205344
2.40361, 0.0249393
2.43516, 0.0152986
2.45473, 0.025909
2.4454, 0.0677482
2.45071, 0.0892547
2.45016, 0.11352
2.43799, 0.143115
2.45973, 0.148496
2.44986, 0.172045
2.46064, 0.184182
2.43983, 0.207587
2.44718, 0.219879
2.46926, 0.230066
2.44297, 0.248409
2.44179, 0.2618
2.44563, 0.275099
2.45682, 0.289728
2.45582, 0.304056
2.45892, 0.319591
2.45478, 0.333794
2.45616, 0.350257
2.45091, 0.364666
2.46367, 0.389618
2.44728, 0.399033
2.44752, 0.419844
2.44502, 0.440638
2.44479, 0.466175
2.45298, 0.505604
2.44686, 0.533859
2.45415, 0.58847
2.44218, 0.621941
2.4531, 0.714614
2.4552, 0.819408
2.45259, 0.957739
2.44895, 1.17929
2.45479, 1.68104
2.32246, 1.23029
2.25499, 1.16301
2.19536, 1.11931
2.12926, 1.16219
1.79725, 2.42901
1.63651, 2.42989
1.47394, 2.41738
1.29752, 2.42098
1.11644, 2.41103
1.81998, 0.963792
1.80556, 0.886248
1.75538, 0.863143
1.68897, 0.853908
0.925751, 1.46445
0.86657, 1.35221
0.0619509, 1.74603
0.0496927, 1.53984
0.0703754, 1.33198
0.0567601, 1.15446
0.0383397, 0.986384
0.0396548, 0.818348
0.0554448, 0.653705
0.0483861, 0.497598
0.0688009, 0.341847
0.0708641, 0.188995
0.0537788, 0.0335912
0.841829, 0.0172417
1.26727, 0.0210111
1.47692, 0.0148996
1.63248, 0.0165529
1.73916, 0.0167394
1.81456, 0.0142394
1.88288, 0.017733
1.93621, 0.0198411
1.97938, 0.020894
2.02009, 0.0259848
2.04551, 0.019666
2.06201, 0.00370259
2.09993, 0.0214541
2.11398, 0.00438212
2.13999, 0.0115035
2.16121, 0.0123294
2.18319, 0.0199301
2.19984, 0.0109865
2.21858, 0.0118679
2.23796, 0.0300677
2.25487, 0.00478462
2.26856, 0.0220764
2.28808, 0.00651029
2.30474, 0.0175952
2.32349, 0.0172327
2.34195, 0.0199211
2.36728, 0.00813777
2.38783, 0.0118186
2.41268, 0.0101714
2.43756, 0.0119522
2.45794, 0.0220272
2.45162, 0.0612121
2.45392, 0.0863222
2.45684, 0.108225
2.45367, 0.132386
2.4479, 0.155426
2.45469, 0.169647
2.46344, 0.18303
2.46163, 0.200356
2.44919, 0.219365
2.43802, 0.235759
2.45701, 0.246855
2.44817, 0.261542
2.43597, 0.274812
2.43536, 0.287583
2.45377, 0.303705
2.45197, 0.317893
2.44364, 0.33023
2.44386, 0.345349
2.4483, 0.363408
2.45477, 0.384531
2.45072, 0.40133
2.4511, 0.422616
2.44952, 0.444664
2.45329, 0.47491
2.47048, 0.526322
2.45135, 0.539995
2.45147, 0.584201
2.44521, 0.627607
2.44587, 0.698498
2.45154, 0.809414
2.45446, 0.964202
2.45286, 1.19748
2.45367, 1.67317
2.32172, 1.21996
2.25498, 1.15611
2.193, 1.15378
2.12728, 1.1764
1.80403, 2.39693
1.6405, 2.41591
1.4724, 2.42161
1.29396, 2.42898
1.10571, 2.43123
1.82905, 0.949261
1.80609, 0.885513
1.76395, 0.852918
1.70459, 0.837729
0.926101, 1.46414
0.855125, 1.36115
0.0560357, 1.75002
0.0444485, 1.54286
0.0731035, 1.33065
0.0430328, 1.15999
0.0590882, 0.979668
0.0358594, 0.81929
0.0403428, 0.656345
0.0586073, 0.49654
0.0709324, 0.341776
0.0526365, 0.188324
0.0352722, 0.0316073
0.853634, 0.0193504
1.24843, 0.0162672
1.48216, 0.0166166
1.64289, 0.0207932
1.75099, 0.0225498
1.82912, 0.0227027
1.89453, 0.025645
1.93525, 0.0190845
1.97667, 0.0184334
2.01284, 0.0184208
2.05195, 0.0274077
2.0748, 0.0214591
2.10512, 0.0298356
2.12428, 0.0239471
2.13424, 0
2.16295, 0.0171625
2.18362, 0.0214738
2.1993, 0.00840079
2.22016, 0.0235534
2.2364, 0.00598387
2.25478, 0.0215863
2.26816, 0.0286644
2.28732, 0.0122736
2.30022, 0.0398047
2.32467, 0.0130067
2.33838, 0.029982
2.36477, 0.0138962
2.38004, 0.0267409
2.40415, 0.0240507
2.43652, 0.0133985
2.45466, 0.0259988
2.45753, 0.0550028
2.44945, 0.0904094
2.46352, 0.102939
2.45319, 0.132713
2.44694, 0.155986
2.46217, 0.165943
2.46718, 0.181492
2.45297, 0.203227
2.44521, 0.220381
2.43141, 0.236964
2.46337, 0.24615
2.45709, 0.261183
2.45793, 0.275464
2.45896, 0.289942
2.45937, 0.304663
2.4518, 0.317851
2.4342, 0.32721
2.4442, 0.345485
2.45495, 0.366613
2.46449, 0.390091
2.44928, 0.40037
2.44263, 0.416057
2.45832, 0.452527
2.44777, 0.469237
2.44329, 0.494137
2.44658, 0.53347
2.45729, 0.593456
2.44683, 0.630619
2.44665, 0.700238
2.44709, 0.797296
2.45345, 0.960732
2.44866, 1.17794
2.45253, 1.66515
2.32184, 1.22157
2.25499, 1.16417
2.19466, 1.12955
2.1298, 1.15831
1.79802, 2.42539
1.63525, 2.43429
1.4777, 2.40701
1.30299, 2.40867
1.11432, 2.41502
1.82136, 0.961583
1.80741, 0.883692
1.76058, 0.85694
1.69738, 0.845203
0.927324, 1.46303
0.866411, 1.35233
0.0498575, 1.75418
0.0439506, 1.54315
0.0507623, 1.34153
0.0572011, 1.15428
0.0525433, 0.981786
0.0606828, 0.813134
0.0385119, 0.656665
0.0691255, 0.495452
0.0560542, 0.34227
0.0636237, 0.188729
0.0615211, 0.0344213
0.877363, 0.0235892
1.26145, 0.0195453
1.50125, 0.0228731
1.62647, 0.0141088
1.72904, 0.0117682
1.82967, 0.0230236
1.87869, 0.014889
1.95161, 0.0319524
1.98171, 0.0230075
2.02004, 0.0259288
2.04285, 0.0164686
2.06629, 0.00963916
2.10078, 0.0228289
2.11696, 0.0100317
2.14253, 0.0172733
2.15976, 0.00827293
2.18467, 0.0251861
2.19876, 0.00577911
2.22029, 0.0245483
2.23679, 0.0119351
2.25471, 0.0339428
2.26807, 0.0300973
2.28711, 0.0139001
2.30346, 0.0239141
2.32369, 0.0165338
2.35085, 0
2.35394, 0.0387496
2.3826, 0.0218435
2.41562, 0.00538339
2.42914, 0.0237281
2.45887, 0.0209009
2.44572, 0.0674075
2.45335, 0.0868466
2.45725, 0.107906
2.44267, 0.13991
2.4506, 0.153844
2.44275, 0.175565
2.45781, 0.185346
2.44967, 0.204322
2.44158, 0.221311
2.45093, 0.233406
2.44736, 0.247923
2.44946, 0.26149
2.45817, 0.275471
2.46066, 0.290112
2.44478, 0.302164
2.44126, 0.315275
2.45048, 0.332418
2.43243, 0.340789
2.44355, 0.361115
2.44925, 0.381373
2.44782, 0.399389
2.46463, 0.433107
2.45569, 0.450178
2.43875, 0.459963
2.44901, 0.5009
2.45738, 0.548235
2.46081, 0.599056
2.44964, 0.635874
2.45767, 0.724812
2.44695, 0.796902
2.45025, 0.949663
2.45164, 1.19182
2.45078, 1.65286
2.32211, 1.22533
2.25499, 1.16122
2.19294, 1.1547
2.12887, 1.16499
1.79918, 2.41989
1.64163, 2.41196
1.47501, 2.41442
1.30068, 2.41387
1.11101, 2.42126
1.82549, 0.954966
1.7923, 0.904505
1.75383, 0.864986
1.6927, 0.850051
0.934016, 1.45701
0.857965, 1.35893
0.0496537, 1.75432
0.0424674, 1.54401
0.0465795, 1.34356
0.0513886, 1.15662
0.0624178, 0.97859
0.0395324, 0.818379
0.0476565, 0.655067
0.0638868, 0.495994
0.0514362, 0.342423
0.0424093, 0.187948
0.0633638, 0.034619
0.852653, 0.0191754
1.24828, 0.0162277
1.48483, 0.0174926
1.64473, 0.0215434
1.73881, 0.0165645
1.82921, 0.0227571
1.88251, 0.0174821
1.93632, 0.019926
1.96365, 0.0066288
2.02431, 0.0303835
2.05137, 0.0267069
2.083, 0.0328345
2.09846, 0.0190881
2.12159, 0.0188352
2.14614, 0.0254906
2.16389, 0.0197862
2.17915, 0.00558431
2.20119, 0.0175155
2.21902, 0.0151311
2.23659, 0.00880837
2.25487, 0.00462996
2.26896, 0.0154758
2.28651, 0.0184789
2.306, 0.0114192
2.31857, 0.0349645
2.34165, 0.0207818
2.36305, 0.0178446
2.37825, 0.0301794
2.4052, 0.0223513
2.43049, 0.0218344
2.45856, 0.0212732
2.44491, 0.0682587
2.44732, 0.0923518
2.45169, 0.112312
2.44763, 0.136516
2.4553, 0.151087
2.46478, 0.164651
2.45944, 0.184675
2.4605, 0.200731
2.46275, 0.215899
2.45097, 0.233399
2.45939, 0.246591
2.46025, 0.261055
2.44576, 0.275103
2.44348, 0.288395
2.44817, 0.302746
2.45343, 0.31825
2.44968, 0.332162
2.4539, 0.349353
2.46434, 0.371145
2.45487, 0.384586
2.45222, 0.402332
2.45215, 0.423433
2.4541, 0.448753
2.4582, 0.479955
2.44487, 0.495998
2.44273, 0.528208
2.45819, 0.594878
2.44267, 0.622849
2.45984, 0.729649
2.44905, 0.802629
2.45189, 0.955346
2.45157, 1.19147
2.45108, 1.65498
2.32279, 1.2348
2.255, 1.1663
2.19317, 1.15133
2.12967, 1.15924
1.80046, 2.4138
1.63659, 2.42961
1.47397, 2.41729
1.30226, 2.41032
1.1146, 2.41449
1.8254, 0.955119
1.79966, 0.894375
1.75621, 0.862145
1.69397, 0.848728
0.934856, 1.45626
0.865116, 1.35334
0.0441065, 1.75805
0.0458006, 1.54208
0.0483312, 1.34271
0.0533827, 1.15582
0.0451479, 0.98418
0.0535846, 0.814895
0.0448298, 0.655561
0.0529062, 0.497131
0.0497041, 0.34248
0.0652107, 0.188788
0.0343395, 0.0315076
0.847525, 0.0182593
1.27183, 0.02216
1.49551, 0.0209931
1.63873, 0.0191016
1.74676, 0.0204714
1.8359, 0.0266422
1.89223, 0.0240809
1.93659, 0.0201355
1.98265, 0.0238545
2.01962, 0.0254947
2.04651, 0.0208673
2.07923, 0.0276106
2.10722, 0.0332299
2.12041, 0.0165969
2.14023, 0.0120573
2.16308, 0.0175405
2.18309, 0.0195809
2.19959, 0.00976232
2.21908, 0.0156111
2.2376, 0.0244701
2.25484, 0.0105952
2.26878, 0.0183794
2.2876, 0.0101851
2.30444, 0.0190739
2.32302, 0.0189276
2.33678, 0.034494
2.36179, 0.0207248
2.38417, 0.0188388
2.40266, 0.0264802
2.43018, 0.0222682
2.45626, 0.0240631
2.45181, 0.0610068
2.4683, 0.0731925
2.45649, 0.108508
2.44809, 0.136198
2.45121, 0.153486
2.44865, 0.172641
2.45097, 0.188159
2.44106, 0.207177
2.4556, 0.217725
2.45275, 0.233074
2.45264, 0.247338
2.44529, 0.261658
2.46433, 0.275654
2.44707, 0.288753
2.44979, 0.303023
2.46677, 0.321508
2.44963, 0.332146
2.45006, 0.347822
2.46814, 0.372976
2.45845, 0.386636
2.45199, 0.40218
2.45345, 0.42444
2.46498, 0.458482
2.44841, 0.469897
2.44631, 0.497707
2.456, 0.546346
2.4464, 0.576139
2.45974, 0.654742
2.44104, 0.687729
2.44891, 0.802256
2.45079, 0.951534
2.44988, 1.1836
2.45219, 1.66276
2.32247, 1.23035
2.25497, 1.15162
2.19373, 1.14305
2.12661, 1.18119
1.80163, 2.40826
1.64137, 2.41286
1.47022, 2.42764
1.30349, 2.40755
1.11098, 2.42131
1.82591, 0.95429
1.79918, 0.895039
1.75841, 0.859527
1.69866, 0.843879
0.912002, 1.47683
0.855956, 1.3605
0.0527383, 1.75224
0.0470926, 1.54134
0.0429299, 1.34534
0.0616468, 1.15249
0.0618981, 0.978758
0.0486799, 0.816111
0.0594195, 0.65301
0.0654465, 0.495833
0.0585195, 0.342188
0.0605003, 0.188614
0.0373383, 0.0318291
0.844069, 0.017642
1.24896, 0.0163991
1.49513, 0.020868
1.63982, 0.0195447
1.74594, 0.0200701
1.83636, 0.026914
1.8817, 0.0169324
1.95071, 0.0312498
1.97296, 0.0150702
2.00387, 0.00906488
2.03924, 0.0121376
2.07027, 0.0151715
2.10644, 0.0319797
2.12631, 0.0278029
2.14344, 0.019344
2.16726, 0.0291963
2.18892, 0.0402722
2.19933, 0.00852016
2.21969, 0.0200925
2.23813, 0.0326596
2.25484, 0.0102979
2.2679, 0.0327964
2.28601, 0.0222718
2.30525, 0.0151284
2.32533, 0.0106021
2.34036, 0.0244141
2.3637, 0.0163385
2.38991, 0.00783745
2.40445, 0.0235678
2.43865, 0.0104284
2.45836, 0.0215227
2.44729, 0.0657585
2.44841, 0.0913596
2.46918, 0.0984546
2.4549, 0.131539
2.4546, 0.1515
2.44275, 0.175565
2.44964, 0.188706
2.45758, 0.201699
2.44829, 0.219594
2.44394, 0.23468
2.45771, 0.246776
2.45237, 0.261373
2.44989, 0.275225
2.4538, 0.289426
2.46, 0.304771
2.46855, 0.321942
2.44351, 0.330189
2.46342, 0.353151
2.45687, 0.367539
2.4645, 0.390094
2.44394, 0.396799
2.4449, 0.417814
2.45006, 0.445144
2.45039, 0.471932
2.44431, 0.495339
2.45188, 0.540715
2.46301, 0.602554
2.45042, 0.637339
2.44687, 0.700717
2.45204, 0.810791
2.45269, 0.958095
2.45242, 1.19546
2.45192, 1.66089
2.32212, 1.22554
2.255, 1.1696
2.19272, 1.15784
2.12639, 1.18284
1.79974, 2.41723
1.64449, 2.40194
1.46619, 2.43873
1.29624, 2.42387
1.11321, 2.4171
1.81864, 0.965939
1.80688, 0.884433
1.75831, 0.85965
1.69468, 0.847999
0.941901, 1.44991
0.867186, 1.35173
0.0535648, 1.75168
0.0630511, 1.53214
0.0499064, 1.34194
0.0598529, 1.15321
0.0706039, 0.97594
0.0454878, 0.816902
0.0340711, 0.657442
0.0592377, 0.496475
0.0660256, 0.341939
0.0468606, 0.188112
0.0559893, 0.0338285
0.856053, 0.0197825
1.25619, 0.0182207
1.5053, 0.0241996
1.64397, 0.0212331
1.73549, 0.0149333
1.81903, 0.0168378
1.88459, 0.0188904
1.92738, 0.0128937
1.97487, 0.0168012
2.01237, 0.0179326
2.05057, 0.0257511
2.07919, 0.0275551
2.09202, 0.0086835
2.11457, 0.0054997
2.14286, 0.0180356
2.16346, 0.0185848
2.18385, 0.02226
2.20344, 0.0283616
2.22022, 0.0240292
2.23743, 0.0218359
2.25486, 0.00592134
2.26821, 0.0278011
2.2853, 0.0275945
2.30318, 0.0252919
2.32611, 0.00781186
2.34295, 0.0171156
2.35621, 0.0335272
2.38647, 0.0144263
2.40433, 0.0237648
2.43255, 0.0189472
2.4365, 0.0479574
2.45698, 0.055583
2.45891, 0.0817667
2.45519, 0.109536
2.45523, 0.131312
2.45302, 0.152427
2.45493, 0.169529
2.44821, 0.189293
2.45746, 0.201738
2.45469, 0.217959
2.44898, 0.233762
2.46517, 0.245951
2.46165, 0.260998
2.45629, 0.275415
2.45725, 0.289771
2.44315, 0.301886
2.45061, 0.31756
2.46732, 0.337805
2.43978, 0.343723
2.44927, 0.363874
2.45016, 0.381895
2.44096, 0.394801
2.44881, 0.420841
2.45828, 0.452486
2.45221, 0.473805
2.45254, 0.505077
2.45005, 0.53822
2.45211, 0.585228
2.45023, 0.636979
2.4512, 0.710382
2.45494, 0.81868
2.45194, 0.955488
2.44929, 1.18087
2.45221, 1.66289
2.32158, 1.21806
2.25496, 1.14396
2.19327, 1.14988
2.1289, 1.16478
1.79704, 2.43001
1.63893, 2.42143
1.48242, 2.394
1.30008, 2.41522
1.10589, 2.43089
1.83518, 0.939439
1.79544, 0.900178
1.75606, 0.862329
1.69858, 0.843958
0.921664, 1.46813
0.863548, 1.35457
0.0514042, 1.75314
0.0436507, 1.54332
0.0583131, 1.33785
0.0610133, 1.15274
0.0598235, 0.97943
0.0532532, 0.814977
0.0530939, 0.654116
0.0493264, 0.497501
0.0286637, 0.343178
0.0467281, 0.188107
0.0725081, 0.0355994
0.848867, 0.018499
1.26444, 0.0202997
1.47308, 0.0136396
1.65883, 0.0272857
1.75611, 0.0250643
1.81537, 0.0147054
1.87883, 0.0149832
1.93312, 0.017409
1.97421, 0.0162016
2.0097, 0.0151475
2.03156, 0.00291084
2.06612, 0.00940684
2.10655, 0.032147
2.11733, 0.0107386
2.14521, 0.0233653
2.16965, 0.0358525
2.18385, 0.0222789
2.19843, 0.00419523
2.21955, 0.01907
2.23759, 0.0242565
2.25471, 0.0328615
2.26973, 0.00295861
2.28877, 0.00133533
2.30504, 0.0161595
2.32713, 0.00414221
2.34562, 0.00958758
2.36342, 0.0169867
2.3857, 0.0159023
2.39849, 0.0332709
2.43485, 0.0157321
2.44502, 0.0376553
2.45769, 0.0548304
2.44907, 0.0907537
2.45032, 0.113397
2.44754, 0.136576
2.4571, 0.150034
2.46363, 0.165217
2.44749, 0.189591
2.45316, 0.203167
2.4537, 0.218213
2.45597, 0.232487
2.45921, 0.24661
2.46437, 0.260889
2.44075, 0.274954
2.45616, 0.289662
2.4506, 0.303162
2.44094, 0.315199
2.45878, 0.335072
2.4497, 0.347679
2.4642, 0.371075
2.44705, 0.380115
2.45487, 0.404107
2.44854, 0.420632
2.45987, 0.45391
2.44907, 0.47057
2.44879, 0.500637
2.45313, 0.54243
2.45006, 0.581957
2.44993, 0.636424
2.459, 0.727769
2.44777, 0.799149
2.44844, 0.943421
2.45272, 1.19682
2.45298, 1.6683
2.32285, 1.23561
2.25501, 1.17244
2.19457, 1.13081
2.12695, 1.17876
1.80067, 2.41281
1.63972, 2.41866
1.4783, 2.40536
1.30054, 2.41418
1.11274, 2.41799
1.82558, 0.95482
1.79707, 0.897938
1.75706, 0.86113
1.69706, 0.845526
0.927079, 1.46326
0.857729, 1.35911
0.0455736, 1.75707
0.0630008, 1.53217
0.0677957, 1.33324
0.0572592, 1.15426
0.0556928, 0.980767
0.0492744, 0.815964
0.0501413, 0.654632
0.0765415, 0.494685
0.0592487, 0.342164
0.0477323, 0.188144
0.0722606, 0.0355729
0.84829, 0.0183961
1.26766, 0.0211099
1.48406, 0.0172412
1.63385, 0.0171111
1.7389, 0.0166118
1.82271, 0.0189731
1.89693, 0.0272773
1.93479, 0.0187183
1.9801, 0.021545
2.01634, 0.0220716
2.03434, 0.00624928
2.08363, 0.033718
2.09856, 0.0192416
2.11503, 0.00638213
2.14767, 0.0289586
2.16279, 0.0167147
2.18042, 0.0101052
2.19626, 0
2.21818, 0.00895003
2.23751, 0.0230751
2.25467, 0.0409067
2.26896, 0.0155406
2.2857, 0.024591
2.30773, 0.00294112
2.31992, 0.0300933
2.33777, 0.0317224
2.35635, 0.0332228
2.37826, 0.0301628
2.40989, 0.0147145
2.43169, 0.0201535
2.45422, 0.0265312
2.45361, 0.0591219
2.44334, 0.0959853
2.44501, 0.1176
2.44684, 0.137059
2.46061, 0.147979
2.45092, 0.171519
2.45083, 0.188218
2.43762, 0.20832
2.45383, 0.218178
2.46126, 0.231524
2.45906, 0.246627
2.44244, 0.261773
2.44026, 0.274939
2.45262, 0.289308
2.45055, 0.303152
2.45146, 0.317769
2.46293, 0.3364
2.4653, 0.353901
2.44888, 0.363684
2.45916, 0.387044
2.45765, 0.405966
2.45552, 0.426043
2.45159, 0.446509
2.44712, 0.468562
2.45693, 0.510273
2.46053, 0.55254
2.45101, 0.583477
2.45359, 0.643249
2.45617, 0.72146
2.45383, 0.815666
2.45018, 0.949429
2.45222, 1.19451
2.45053, 1.65116
2.32178, 1.2208
2.25499, 1.15954
2.1924, 1.16253
2.12963, 1.15951
1.80263, 2.40355
1.6325, 2.44392
1.47571, 2.41249
1.29865, 2.41844
1.11882, 2.40654
1.82262, 0.959569
1.79976, 0.89423
1.7556, 0.862872
1.69698, 0.84561
0.930916, 1.4598
0.858306, 1.35866
0.0481411, 1.75534
0.0613255, 1.53313
0.0689975, 1.33265
0.0559848, 1.15477
0.0478947, 0.983291
0.0579134, 0.813821
0.0584291, 0.653183
0.053118, 0.497109
0.061912, 0.342076
0.0509912, 0.188264
0.0403314, 0.0321501
0.861903, 0.0208278
1.26304, 0.0199456
1.49359, 0.0203633
1.64324, 0.0209342
1.73528, 0.014833
1.83123, 0.0239298
1.88314, 0.01791
1.93752, 0.0208666
1.98152, 0.0228331
2.01786, 0.0236594
2.04912, 0.0240057
2.06814, 0.0122151
2.104, 0.0280306
2.11788, 0.0117801
2.14639, 0.0260552
2.16368, 0.0192066
2.1779, 0.00112982
2.19993, 0.011432
2.218, 0.00761082
2.23825, 0.034575
2.25479, 0.0197744
2.27005, 0
2.28716, 0.0134916
2.30362, 0.0231114
2.32286, 0.0194988
2.34433, 0.0132121
2.36783, 0.00686382
2.38827, 0.0109699
2.4069, 0.0195858
2.42152, 0.0343698
2.45436, 0.0263524
2.43944, 0.0740032
2.44959, 0.0902806
2.44888, 0.114535
2.45331, 0.13263
2.43934, 0.160444
2.4526, 0.170683
2.4397, 0.192794
2.4448, 0.205937
2.45293, 0.218408
2.44582, 0.234338
2.44374, 0.248323
2.45507, 0.261264
2.45671, 0.275427
2.44878, 0.288924
2.47019, 0.306516
2.45788, 0.319335
2.41721, 0.321777
2.44129, 0.344326
2.43593, 0.357436
2.44596, 0.379491
2.45063, 0.401269
2.45235, 0.423591
2.44763, 0.442969
